Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-794.64	100	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-291.92	370	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	-139.97	500	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	-32.68	610	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	140.25	730	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	226.4	830	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	226.4	940	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	226.4	1040	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	226.4	1140	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	226.4	1240	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	226.4	1360	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	226.4	1470	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	226.4	1580	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	226.4	1710	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	226.4	1810	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	226.4	1920	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	226.4	2030	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	226.4	2130	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	226.4	2240	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	226.4	2340	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	226.4	2450	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	226.4	2570	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	226.4	2680	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	226.4	2800	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	226.4	2910	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	226.4	3020	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	226.4	3140	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	226.4	3260	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	226.4	3350	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	226.4	3450	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	226.4	3560	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	226.4	3670	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	226.4	3770	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	226.4	3880	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	226.4	3980	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	226.4	4090	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	226.4	4200	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	226.4	4300	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	226.4	4410	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	226.4	4530	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	226.4	4640	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	226.4	4750	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
