Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-3068.96	10	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
0	-2208.99	70	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
1	-1430.44	100	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
2	-530.97	120	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
3	-530.97	140	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
4	-20.41	170	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
5	138.46	180	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
6	138.46	190	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
7	138.46	210	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
8	138.46	210	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
9	138.46	220	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
10	138.46	230	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
11	138.46	240	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
12	138.46	240	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
13	138.46	250	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
14	138.46	260	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
15	138.46	260	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
16	138.46	270	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
17	138.46	280	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
18	138.46	280	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
19	138.46	300	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
20	138.46	320	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
21	138.46	330	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
22	138.46	350	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
23	138.46	360	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
24	138.46	370	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
25	138.46	380	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
26	138.46	390	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
27	138.46	390	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
28	138.46	410	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
29	138.46	410	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
30	138.46	420	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
31	138.46	430	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
32	138.46	440	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
33	138.46	450	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
34	138.46	470	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
35	138.46	470	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
36	138.46	480	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
37	138.46	490	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
38	138.46	490	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
39	138.46	500	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
40	138.46	510	4	INFINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
