Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-4056.04	10	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
0	-2381.9	80	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
1	-1456.49	90	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
2	-908.97	100	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
3	-508.51	120	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
4	-508.51	140	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
5	-508.51	160	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
6	-508.51	180	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
7	-508.51	190	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
8	-508.51	210	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
9	-508.51	210	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
10	-508.51	210	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
11	-508.51	210	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
12	-508.51	220	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
13	-508.51	240	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
14	-508.51	250	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
15	-508.51	260	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
16	-508.51	270	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
17	-508.51	290	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
18	-508.51	300	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
19	-508.51	320	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
20	-508.51	330	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
21	-508.51	340	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
22	-508.51	350	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
23	-508.51	360	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
24	-508.51	390	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
25	-508.51	390	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
26	-508.51	390	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
27	-508.51	410	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
28	-508.51	420	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
29	-508.51	430	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
30	-508.51	430	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
31	-508.51	430	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
32	-508.51	440	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
33	-508.51	450	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
34	-508.51	460	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
35	-508.51	470	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
36	-508.51	480	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
37	-508.51	480	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
38	-508.51	490	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
39	-508.51	500	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
40	-508.51	510	6	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
