Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-4273.86	10	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
0	-2835.46	90	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
1	-2157.93	120	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
2	-1254.52	140	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
3	-333.04	160	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
4	-176.38	180	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
5	-176.38	190	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
6	-176.38	210	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
7	-176.38	220	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
8	-176.38	230	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
9	-176.38	230	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
10	-176.38	230	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
11	-176.38	240	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
12	-176.38	250	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
13	-176.38	270	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
14	-176.38	270	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
15	-176.38	290	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
16	-176.38	300	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
17	-176.38	320	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
18	-176.38	330	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
19	-176.38	340	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
20	-176.38	360	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
21	-176.38	360	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
22	-176.38	370	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
23	-176.38	380	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
24	-176.38	390	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
25	-176.38	390	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
26	-176.38	410	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
27	-176.38	420	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
28	-176.38	440	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
29	-176.38	440	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
30	-176.38	440	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
31	-176.38	460	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
32	-176.38	460	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
33	-176.38	470	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
34	-176.38	490	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
35	-176.38	490	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
36	-176.38	490	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
37	-176.38	500	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
38	-176.38	500	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
39	-176.38	520	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
40	-176.38	520	19	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
