Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1338.17	10	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
0	-841.79	70	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
1	-383.7	80	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
2	-37.6	110	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
3	208.72	130	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
4	208.72	150	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
5	208.72	180	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
6	208.72	210	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
7	208.72	220	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
8	208.72	250	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
9	208.72	270	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
10	208.72	270	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
11	208.72	280	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
12	208.72	280	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
13	208.72	290	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
14	208.72	290	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
15	208.72	310	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
16	208.72	330	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
17	208.72	350	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
18	208.72	350	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
19	208.72	370	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
20	208.72	380	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
21	208.72	390	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
22	208.72	400	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
23	208.72	420	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
24	208.72	430	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
25	208.72	430	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
26	208.72	440	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
27	208.72	450	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
28	208.72	460	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
29	208.72	480	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
30	208.72	490	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
31	208.72	510	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
32	208.72	520	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
33	208.72	520	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
34	208.72	530	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
35	208.72	540	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
36	208.72	550	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
37	208.72	560	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
38	208.72	580	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
39	208.72	590	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
40	208.72	610	29	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
