Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2610.14	10	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
0	-2245.04	60	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
1	-1904	90	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
2	-1829.79	110	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
3	-1254.8	120	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
4	-573.91	140	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
5	-573.91	150	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
6	-571.24	160	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
7	-128.59	170	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
8	-21.1	180	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
9	26.46	200	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
10	26.46	200	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
11	26.46	210	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
12	26.46	210	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
13	26.46	220	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
14	26.46	220	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
15	26.46	230	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
16	26.46	230	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
17	26.46	260	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
18	26.46	260	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
19	26.46	270	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
20	26.46	280	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
21	26.46	280	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
22	26.46	290	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
23	26.46	300	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
24	26.46	320	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
25	26.46	330	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
26	26.46	340	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
27	26.46	350	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
28	26.46	360	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
29	26.46	370	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
30	26.46	380	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
31	26.46	400	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
32	26.46	420	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
33	26.46	420	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
34	26.46	440	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
35	26.46	450	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
36	26.46	460	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
37	26.46	470	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
38	26.46	470	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
39	26.46	490	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
40	26.46	500	15	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
