Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2753.22	10	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
0	-2180.26	60	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
1	-1393.2	90	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
2	-1364.34	120	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
3	-585.46	140	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
4	-254.1	160	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
5	-235.47	170	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
6	-235.47	180	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
7	-235.47	190	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
8	-235.47	200	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
9	-235.47	200	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
10	-235.47	200	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
11	-235.47	210	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
12	-235.47	210	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
13	-235.47	210	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
14	-235.47	220	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
15	-235.47	230	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
16	-235.47	230	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
17	-235.47	240	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
18	-235.47	250	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
19	-235.47	260	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
20	-235.47	260	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
21	-235.47	280	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
22	-235.47	310	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
23	-235.47	310	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
24	-235.47	320	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
25	-235.47	330	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
26	-235.47	340	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
27	-235.47	350	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
28	-235.47	360	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
29	-235.47	370	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
30	-235.47	390	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
31	-235.47	400	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
32	-235.47	400	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
33	-235.47	420	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
34	-235.47	430	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
35	-235.47	440	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
36	-235.47	440	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
37	-235.47	440	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
38	-235.47	440	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
39	-235.47	450	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
40	-235.47	450	0	INFINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
