Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-718.58	10	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
0	-362.93	70	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
1	-55.02	110	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
2	95.72	130	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
3	257.67	150	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
4	361.81	180	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
5	361.81	210	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
6	361.81	230	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
7	361.81	240	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
8	361.81	250	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
9	361.81	270	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
10	361.81	290	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
11	361.81	300	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
12	361.81	310	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
13	361.81	320	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
14	361.81	330	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
15	361.81	340	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
16	361.81	340	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
17	361.81	350	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
18	361.81	370	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
19	361.81	370	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
20	361.81	390	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
21	361.81	400	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
22	361.81	400	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
23	361.81	420	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
24	361.81	440	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
25	361.81	440	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
26	361.81	440	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
27	361.81	440	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
28	361.81	440	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
29	361.81	460	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
30	361.81	470	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
31	361.81	490	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
32	361.81	500	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
33	361.81	510	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
34	361.81	520	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
35	361.81	520	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
36	361.81	530	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
37	361.81	540	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
38	361.81	550	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
39	361.81	560	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
40	361.81	570	29	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
