Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1458.68	10	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
0	-1177.88	70	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
1	-631.64	100	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
2	-528.62	120	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
3	-361.83	130	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
4	-359.34	140	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
5	61.13	150	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
6	130.18	170	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
7	130.18	190	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
8	130.18	200	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
9	130.18	210	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
10	130.18	220	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
11	130.18	230	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
12	130.18	240	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
13	130.18	260	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
14	130.18	280	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
15	130.18	280	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
16	130.18	300	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
17	130.18	300	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
18	130.18	310	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
19	130.18	320	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
20	130.18	340	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
21	130.18	340	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
22	130.18	360	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
23	130.18	370	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
24	130.18	380	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
25	130.18	390	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
26	130.18	410	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
27	130.18	430	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
28	130.18	440	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
29	130.18	450	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
30	130.18	450	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
31	130.18	480	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
32	130.18	490	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
33	130.18	510	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
34	130.18	510	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
35	130.18	530	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
36	130.18	540	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
37	130.18	560	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
38	130.18	560	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
39	130.18	570	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
40	130.18	580	18	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
