Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-3279.1	10	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
0	-2372.94	80	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
1	-1550.09	120	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
2	-598.13	130	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
3	-598.13	150	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
4	-58.57	170	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
5	109.3	190	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
6	109.3	200	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
7	109.3	220	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
8	109.3	220	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
9	109.3	220	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
10	109.3	230	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
11	109.3	250	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
12	109.3	260	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
13	109.3	270	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
14	109.3	280	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
15	109.3	290	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
16	109.3	300	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
17	109.3	300	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
18	109.3	310	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
19	109.3	330	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
20	109.3	350	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
21	109.3	360	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
22	109.3	360	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
23	109.3	380	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
24	109.3	390	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
25	109.3	400	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
26	109.3	420	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
27	109.3	440	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
28	109.3	450	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
29	109.3	460	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
30	109.3	470	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
31	109.3	490	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
32	109.3	500	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
33	109.3	500	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
34	109.3	500	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
35	109.3	510	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
36	109.3	520	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
37	109.3	530	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
38	109.3	530	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
39	109.3	540	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
40	109.3	540	4	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
