Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	263.14	10	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
0	344.65	70	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
1	480.24	90	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
2	541.11	100	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
3	569.06	110	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
4	597.37	120	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
5	615.75	150	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
6	615.75	160	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
7	615.75	170	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
8	615.75	180	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
9	615.75	190	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
10	615.75	200	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
11	615.75	220	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
12	615.75	220	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
13	615.75	250	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
14	615.75	250	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
15	615.75	260	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
16	615.75	280	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
17	615.75	280	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
18	615.75	290	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
19	615.75	300	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
20	615.75	310	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
21	615.75	330	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
22	615.75	330	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
23	615.75	340	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
24	615.75	350	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
25	615.75	360	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
26	615.75	370	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
27	615.75	380	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
28	615.75	400	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
29	615.75	410	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
30	615.75	420	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
31	615.75	430	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
32	615.75	440	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
33	615.75	460	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
34	615.75	460	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
35	615.75	470	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
36	615.75	490	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
37	615.75	490	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
38	615.75	500	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
39	615.75	520	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
40	615.75	530	20	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
