Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2348.1	20	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
0	-1840.36	70	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
1	-1147.12	100	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
2	-1120.06	120	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
3	-431.2	140	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
4	-137.46	150	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
5	-118.83	180	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
6	-118.83	210	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
7	-118.83	240	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
8	-118.83	250	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
9	-118.83	260	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
10	-118.83	260	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
11	-118.83	270	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
12	-118.83	290	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
13	-118.83	300	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
14	-118.83	300	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
15	-118.83	310	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
16	-118.83	310	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
17	-118.83	320	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
18	-118.83	330	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
19	-118.83	340	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
20	-118.83	340	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
21	-118.83	350	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
22	-118.83	360	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
23	-118.83	360	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
24	-118.83	360	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
25	-118.83	370	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
26	-118.83	370	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
27	-118.83	380	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
28	-118.83	390	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
29	-118.83	390	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
30	-118.83	400	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
31	-118.83	410	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
32	-118.83	420	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
33	-118.83	420	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
34	-118.83	430	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
35	-118.83	440	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
36	-118.83	450	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
37	-118.83	460	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
38	-118.83	470	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
39	-118.83	470	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
40	-118.83	470	0	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
