Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-3476.35	10	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
0	-3114.3	70	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
1	-2238.57	110	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
2	-1339.99	130	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
3	-806.23	150	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
4	-307.11	180	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
5	-307.11	220	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
6	-307.11	240	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
7	-307.11	250	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
8	-307.11	260	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
9	-307.11	260	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
10	-307.11	270	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
11	-307.11	270	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
12	-307.11	290	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
13	-307.11	300	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
14	-307.11	310	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
15	-307.11	330	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
16	-307.11	340	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
17	-307.11	350	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
18	-307.11	360	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
19	-307.11	370	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
20	-307.11	380	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
21	-307.11	400	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
22	-307.11	410	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
23	-307.11	420	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
24	-307.11	440	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
25	-307.11	450	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
26	-307.11	450	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
27	-307.11	460	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
28	-307.11	470	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
29	-307.11	490	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
30	-307.11	500	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
31	-307.11	510	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
32	-307.11	530	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
33	-307.11	530	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
34	-307.11	540	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
35	-307.11	540	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
36	-307.11	540	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
37	-307.11	550	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
38	-307.11	550	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
39	-307.11	570	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
40	-307.11	580	5	INFINITE_HORIZON	LS_RAND	DPOP	10	190.0	0.9	4
