Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2145.54	10	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
0	-1670.41	60	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
1	-1024.08	90	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
2	-997.92	100	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
3	-354.07	110	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
4	-79.14	130	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
5	-60.51	150	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
6	-60.51	160	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
7	-60.51	170	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
8	-60.51	190	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
9	-60.51	200	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
10	-60.51	210	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
11	-60.51	220	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
12	-60.51	230	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
13	-60.51	240	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
14	-60.51	240	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
15	-60.51	250	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
16	-60.51	270	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
17	-60.51	280	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
18	-60.51	290	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
19	-60.51	300	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
20	-60.51	310	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
21	-60.51	310	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
22	-60.51	320	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
23	-60.51	330	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
24	-60.51	340	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
25	-60.51	360	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
26	-60.51	370	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
27	-60.51	380	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
28	-60.51	390	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
29	-60.51	420	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
30	-60.51	420	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
31	-60.51	430	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
32	-60.51	460	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
33	-60.51	460	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
34	-60.51	470	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
35	-60.51	480	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
36	-60.51	490	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
37	-60.51	490	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
38	-60.51	500	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
39	-60.51	500	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
40	-60.51	500	0	INFINITE_HORIZON	LS_RAND	DPOP	10	130.0	0.9	4
