Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2370.82	20	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
0	-1639.89	70	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
1	-950.8	100	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
2	-423.25	120	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
3	-46.43	140	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
4	-46.43	160	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
5	-46.43	170	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
6	-46.43	200	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
7	-46.43	230	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
8	-46.43	230	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
9	-46.43	240	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
10	-46.43	240	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
11	-46.43	250	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
12	-46.43	260	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
13	-46.43	260	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
14	-46.43	280	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
15	-46.43	290	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
16	-46.43	310	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
17	-46.43	320	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
18	-46.43	320	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
19	-46.43	320	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
20	-46.43	340	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
21	-46.43	350	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
22	-46.43	370	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
23	-46.43	380	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
24	-46.43	390	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
25	-46.43	400	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
26	-46.43	410	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
27	-46.43	410	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
28	-46.43	430	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
29	-46.43	440	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
30	-46.43	450	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
31	-46.43	470	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
32	-46.43	480	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
33	-46.43	490	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
34	-46.43	500	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
35	-46.43	510	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
36	-46.43	510	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
37	-46.43	510	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
38	-46.43	520	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
39	-46.43	520	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
40	-46.43	540	29	INFINITE_HORIZON	LS_RAND	DPOP	10	140.0	0.9	4
