Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-3581.79	20	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
0	-3200.55	60	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
1	-2108.51	80	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
2	-1150.15	100	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
3	-426.55	120	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
4	110	130	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
5	110	140	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
6	110	160	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
7	110	170	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
8	110	190	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
9	110	190	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
10	110	190	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
11	110	200	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
12	110	200	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
13	110	220	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
14	110	230	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
15	110	230	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
16	110	240	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
17	110	250	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
18	110	260	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
19	110	270	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
20	110	290	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
21	110	290	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
22	110	300	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
23	110	310	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
24	110	310	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
25	110	330	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
26	110	330	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
27	110	350	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
28	110	360	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
29	110	370	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
30	110	390	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
31	110	390	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
32	110	400	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
33	110	400	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
34	110	400	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
35	110	410	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
36	110	410	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
37	110	410	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
38	110	410	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
39	110	430	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
40	110	430	24	INFINITE_HORIZON	LS_RAND	DPOP	10	200.0	0.9	4
