Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-3764.48	20	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
0	-3327.13	80	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
1	-1834.33	100	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
2	-1315.04	120	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
3	-844.89	130	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
4	-532.94	150	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
5	-532.94	180	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
6	-532.94	190	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
7	-532.94	200	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
8	-532.94	210	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
9	-532.94	210	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
10	-532.94	230	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
11	-532.94	240	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
12	-532.94	250	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
13	-532.94	250	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
14	-532.94	270	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
15	-532.94	280	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
16	-532.94	290	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
17	-532.94	300	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
18	-532.94	310	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
19	-532.94	330	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
20	-532.94	330	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
21	-532.94	340	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
22	-532.94	360	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
23	-532.94	360	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
24	-532.94	370	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
25	-532.94	380	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
26	-532.94	390	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
27	-532.94	390	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
28	-532.94	390	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
29	-532.94	400	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
30	-532.94	410	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
31	-532.94	410	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
32	-532.94	420	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
33	-532.94	440	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
34	-532.94	450	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
35	-532.94	460	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
36	-532.94	470	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
37	-532.94	470	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
38	-532.94	480	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
39	-532.94	480	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
40	-532.94	490	8	INFINITE_HORIZON	LS_RAND	DPOP	10	180.0	0.9	4
