Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	306.18	20	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
0	351.53	80	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
1	449.04	110	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
2	575.55	130	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
3	648.01	160	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
4	664.04	180	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
5	664.04	200	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
6	664.04	220	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
7	664.04	230	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
8	664.04	250	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
9	664.04	260	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
10	664.04	280	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
11	664.04	290	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
12	664.04	300	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
13	664.04	310	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
14	664.04	330	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
15	664.04	340	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
16	664.04	360	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
17	664.04	360	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
18	664.04	370	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
19	664.04	390	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
20	664.04	400	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
21	664.04	410	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
22	664.04	430	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
23	664.04	440	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
24	664.04	450	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
25	664.04	470	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
26	664.04	490	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
27	664.04	500	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
28	664.04	510	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
29	664.04	510	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
30	664.04	530	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
31	664.04	530	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
32	664.04	530	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
33	664.04	530	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
34	664.04	540	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
35	664.04	550	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
36	664.04	570	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
37	664.04	570	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
38	664.04	580	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
39	664.04	590	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
40	664.04	600	24	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
