InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
0	553.96	210	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
1	1148.08	260	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
2	316.73	220	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
3	951.36	210	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
4	909.65	250	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
5	-15.81	190	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
6	1033.19	220	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
7	705.06	250	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
8	756.54	230	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
9	881.18	320	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
10	1035.89	260	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
11	513.3	220	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
12	811.41	200	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
13	-17.61	210	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
14	1059.12	280	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
15	849.14	260	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
16	390.17	230	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
17	943.56	240	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
18	167.96	200	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
19	865.62	240	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
20	557.22	230	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
21	594.25	240	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
22	-457.65	190	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
23	1012.16	210	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
24	1214.62	240	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
25	290.99	220	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
26	695.12	240	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
27	514.73	210	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
28	392.24	230	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
29	656.89	230	LS_RAND	MGM	FINITE_HORIZON	10	100.0	0.9	4
