InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
0	1586.63	70	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
1	1676.29	140	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
2	1740.45	180	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
3	1652.57	80	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
4	1595.88	130	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
5	1518.85	90	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
6	1571.71	100	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
7	1696.32	100	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
8	1741.83	220	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
9	1572.3	120	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
10	1642.73	70	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
11	1596.28	120	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
12	1553.88	150	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
13	1754.78	120	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
14	1692.23	100	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
15	1726.39	180	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
16	1558.64	100	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
17	1704.02	190	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
18	1625.69	120	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
19	1692.23	140	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
20	1644.4	80	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
21	1819.84	120	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
22	1712.92	140	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
23	1639.36	90	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
24	1643.5	80	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
25	1709.35	90	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
26	1626.77	90	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
27	1731.02	120	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
28	1614.74	90	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
29	1742.98	120	LS_SDPOP	MGM	FINITE_HORIZON	10	0.0	0.9	4
