InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
0	1132.44	200	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
1	1684.44	290	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
2	1740.45	160	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
3	1186.31	220	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
4	76.76	180	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
5	1671.92	360	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
6	1163.47	100	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
7	1701.64	310	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
8	1748.68	290	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
9	1568.11	390	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
10	1637.92	360	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
11	1659.38	330	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
12	1223.02	370	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
13	1769.84	290	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
14	1700.28	290	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
15	1936.05	330	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
16	1571.74	250	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
17	1565.12	390	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
18	1209.15	290	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
19	1096.01	240	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
20	896.75	310	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
21	1835.86	280	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
22	1065.34	260	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
23	1660.88	350	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
24	1630.46	370	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
25	1722.42	370	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
26	1563.3	320	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
27	991.93	220	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
28	1205.78	170	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
29	1748.82	370	LS_SDPOP	MGM	FINITE_HORIZON	10	80.0	0.9	4
