InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
0	101.72	200	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
1	-62.86	150	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
2	86.68	190	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
3	208.34	150	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
4	127.13	210	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
5	306.75	250	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
6	193.5	230	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
7	-154.49	160	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
8	258.7	190	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
9	125.53	190	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
10	302.39	200	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
11	-335.96	200	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
12	219.83	180	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
13	234.7	160	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
14	-341.46	140	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
15	-587.72	150	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
16	-371.33	110	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
17	299.26	160	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
18	221.78	200	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
19	180.31	220	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
20	-126.13	170	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
21	327.41	220	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
22	99.98	220	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
23	-501.55	90	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
24	-632.88	160	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
25	-22.21	170	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
26	236.14	120	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
27	124.13	160	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
28	230.64	190	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
29	304.41	140	LS_RAND	MGM	INFINITE_HORIZON	10	100.0	0.9	4
