InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
0	-2.19	180	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
1	351.73	170	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
2	-409.38	140	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
3	151.86	140	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
4	-195.17	140	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
5	50.1	180	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
6	-41.95	130	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
7	223.75	240	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
8	-139.28	160	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
9	-61.54	160	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
10	223.09	170	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
11	226.79	260	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
12	-49.51	160	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
13	-40.99	150	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
14	-398.22	140	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
15	-265.39	180	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
16	-663.12	150	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
17	59.41	160	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
18	-44.78	210	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
19	173.54	180	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
20	214.8	170	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
21	-467.34	170	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
22	168.26	150	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
23	97.37	100	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
24	343.28	160	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
25	135.78	220	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
26	135.64	200	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
27	-26.38	180	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
28	-51.82	190	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
29	55.63	140	LS_RAND	DPOP	INFINITE_HORIZON	10	120.0	0.9	4
