InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
0	-3591.07	230	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
1	700.52	140	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
2	721.45	240	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
3	-5448.38	170	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
4	-420.26	290	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
5	-1510.24	290	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
6	677.3	200	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
7	-1936.11	240	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
8	-810.1	180	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
9	-431.73	190	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
10	-2740.99	180	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
11	690.69	210	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
12	-40.84	230	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
13	-4754.96	160	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
14	-1117.38	210	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
15	-3726.62	160	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
16	-810.69	260	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
17	-4563.86	210	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
18	-1527.92	300	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
19	-1487.2	220	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
20	-1495.39	190	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
21	765.95	230	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
22	-4010.13	210	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
23	-2245.75	240	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
24	-2594.26	160	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
25	-13.45	240	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
26	695.7	220	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
27	-1850.95	260	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
28	673.07	250	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
29	-2381.48	210	LS_SDPOP	MGM	INFINITE_HORIZON	10	500.0	0.9	4
