InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
0	-3164.47	250	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
1	700.52	190	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
2	721.45	220	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
3	-4842.23	190	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
4	-310.91	260	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
5	-1291.54	260	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
6	677.3	220	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
7	-1672.71	200	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
8	-660.25	200	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
9	-322.38	200	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
10	-2400.79	160	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
11	690.69	190	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
12	32.06	200	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
13	-4216.71	170	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
14	-935.13	180	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
15	-3287.42	120	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
16	-664.89	260	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
17	-4042.21	190	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
18	-1309.22	220	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
19	-1268.5	210	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
20	-1276.69	230	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
21	765.95	210	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
22	-3543.33	170	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
23	-1954.15	270	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
24	-2266.21	210	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
25	59.45	260	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
26	695.7	270	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
27	-1595.8	230	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
28	673.07	180	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
29	-2072.78	180	LS_SDPOP	MGM	INFINITE_HORIZON	10	450.0	0.9	4
