InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
0	740.01	80	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
1	707.73	100	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
2	721.45	180	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
3	706.7	240	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
4	686.47	350	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
5	-14.29	450	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
6	686.92	150	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
7	707.17	280	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
8	744.04	340	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
9	-256.44	220	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
10	-1799.58	140	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
11	690.69	320	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
12	690.52	370	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
13	372.7	140	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
14	121.92	380	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
15	804.56	250	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
16	653.89	200	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
17	-1.54	600	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
18	681.39	110	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
19	731.23	300	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
20	701.75	380	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
21	765.95	250	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
22	728.7	140	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
23	688.69	930	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
24	715.29	110	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
25	720.23	220	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
26	695.7	130	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
27	723.15	220	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
28	673.07	150	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
29	714.21	150	LS_SDPOP	DPOP	INFINITE_HORIZON	10	160.0	0.9	4
