Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	5676.15	3810	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
0	6456.64	4000	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
1	6978.7	4030	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
2	7655.27	4060	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
3	7997	4090	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
4	8489.26	4120	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
5	8627.81	4150	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
6	8968.51	4180	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
7	9169.66	4210	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
8	9483.1	4240	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
9	9720.28	4270	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
10	9952.5	4300	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
11	10129.71	4330	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
12	10375.96	4370	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
13	10565.03	4400	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
14	10798.58	4430	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
15	10880.84	4460	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
16	10921.79	4490	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
17	10921.79	4520	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
18	10968.34	4550	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
19	10968.34	4580	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
20	10968.34	4610	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
21	10968.34	4640	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
22	10968.34	4670	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
23	10968.34	4700	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
24	10968.34	4730	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
25	10968.34	4760	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
26	10968.34	4790	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
27	10968.34	4820	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
28	10968.34	4850	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
29	10968.34	4880	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
30	10968.34	4910	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
31	10968.34	4940	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
32	10968.34	4970	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
33	10968.34	4990	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
34	10968.34	5020	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
35	10968.34	5050	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
36	10968.34	5080	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
37	10968.34	5110	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
38	10968.34	5140	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
39	10968.34	5170	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
40	10968.34	5200	5	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
