Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	3737.9	3420	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
0	4322.49	3590	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
1	4801.39	3730	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
2	5324.04	3760	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
3	5881.43	3800	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
4	6227.28	3820	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
5	6456.29	3850	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
6	6712.66	3880	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
7	7032.71	3910	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
8	7278.17	3940	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
9	7536.06	3960	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
10	7681.47	3990	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
11	7827.2	4020	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
12	8060.56	4040	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
13	8369.09	4070	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
14	8416.15	4100	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
15	8634.63	4130	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
16	8646.02	4160	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
17	8646.02	4180	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
18	8646.02	4210	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
19	8646.02	4230	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
20	8646.02	4250	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
21	8646.02	4280	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
22	8646.02	4310	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
23	8646.02	4330	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
24	8646.02	4360	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
25	8646.02	4390	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
26	8646.02	4420	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
27	8646.02	4450	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
28	8646.02	4480	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
29	8646.02	4510	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
30	8646.02	4540	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
31	8646.02	4570	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
32	8646.02	4600	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
33	8646.02	4620	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
34	8646.02	4640	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
35	8646.02	4670	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
36	8646.02	4690	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
37	8646.02	4720	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
38	8646.02	4750	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
39	8646.02	4780	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
40	8646.02	4810	7	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
