Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	3868.61	3380	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
0	4494.66	3550	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
1	4934.49	3620	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
2	5189.15	3640	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
3	5604.08	3670	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
4	5803.22	3700	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
5	6149.92	3730	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
6	6527.03	3760	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
7	6802.53	3790	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
8	6942.68	3830	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
9	7357.84	3860	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
10	7851.5	3890	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
11	8067.4	3910	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
12	8352.87	3930	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
13	8714.12	3970	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
14	8851.28	4000	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
15	8933.94	4030	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
16	9056.87	4060	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
17	9169.52	4090	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
18	9407.8	4120	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
19	9435.23	4150	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
20	9435.23	4180	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
21	9453.72	4200	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
22	9518.6	4240	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
23	9574.97	4270	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
24	9574.97	4300	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
25	9574.97	4340	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
26	9574.97	4360	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
27	9574.97	4390	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
28	9574.97	4420	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
29	9574.97	4450	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
30	9574.97	4480	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
31	9574.97	4510	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
32	9574.97	4540	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
33	9574.97	4570	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
34	9574.97	4600	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
35	9574.97	4620	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
36	9574.97	4650	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
37	9574.97	4670	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
38	9574.97	4700	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
39	9574.97	4730	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
40	9574.97	4750	21	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
