Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-384.79	610	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	64.25	650	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	226.18	670	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	242.18	700	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	586.08	720	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	697.1	740	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	757.11	760	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	804.56	780	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	804.56	790	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	804.56	810	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	804.56	810	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	804.56	820	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	804.56	830	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	804.56	840	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	804.56	840	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	804.56	850	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	804.56	850	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	804.56	860	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	804.56	860	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	804.56	870	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	804.56	870	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	804.56	880	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	804.56	880	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	804.56	890	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	804.56	890	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	804.56	900	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	804.56	900	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	804.56	910	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	804.56	920	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	804.56	920	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	804.56	920	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	804.56	930	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	804.56	940	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	804.56	950	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	804.56	960	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	804.56	970	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	804.56	980	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	804.56	990	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	804.56	990	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	804.56	990	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	804.56	1000	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	804.56	1000	15	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
