Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	203.94	2250	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
0	788.32	2350	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
1	1127.09	2430	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
2	1447.95	2500	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
3	1751.52	2520	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
4	1885.38	2540	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
5	2025.36	2560	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
6	2164.96	2590	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
7	2464.37	2610	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
8	2706.36	2630	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
9	2842.28	2650	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
10	3069.65	2670	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
11	3275.16	2690	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
12	3275.16	2720	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
13	3343.73	2740	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
14	3470.63	2770	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
15	3534.71	2790	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
16	3643.91	2810	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
17	3688.69	2840	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
18	3775.64	2860	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
19	3866.98	2880	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
20	3866.98	2910	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
21	3866.98	2940	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
22	3866.98	2960	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
23	3866.98	2970	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
24	3866.98	2990	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
25	3866.98	3010	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
26	3866.98	3030	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
27	3866.98	3060	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
28	3866.98	3090	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
29	3866.98	3120	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
30	3866.98	3150	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
31	3866.98	3170	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
32	3866.98	3200	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
33	3866.98	3210	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
34	3866.98	3230	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
35	3866.98	3250	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
36	3866.98	3270	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
37	3866.98	3290	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
38	3866.98	3310	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
39	3866.98	3340	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
40	3866.98	3350	21	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
