Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	7822.97	3670	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
0	8384.39	3910	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
1	8636.12	3960	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
2	8823.01	3990	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
3	9012.84	4020	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
4	9421.3	4050	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
5	9561.9	4080	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
6	9838.66	4110	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
7	10281.01	4140	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
8	10445.73	4170	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
9	10575.45	4210	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
10	10884.88	4240	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
11	10884.88	4280	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
12	11016.67	4310	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
13	11118.16	4340	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
14	11118.16	4370	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
15	11118.16	4420	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
16	11338.15	4450	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
17	11338.15	4480	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
18	11468.02	4510	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
19	11483.48	4540	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
20	11497.24	4570	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
21	11541.53	4600	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
22	11541.53	4630	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
23	11541.53	4660	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
24	11580.95	4690	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
25	11580.95	4720	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
26	11652.53	4750	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
27	11652.53	4780	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
28	11652.53	4820	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
29	11652.53	4850	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
30	11652.53	4880	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
31	11652.53	4910	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
32	11652.53	4940	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
33	11652.53	4970	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
34	11652.53	5000	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
35	11652.53	5040	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
36	11652.53	5070	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
37	11652.53	5100	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
38	11652.53	5130	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
39	11652.53	5160	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
40	11652.53	5190	0	INFINITE_HORIZON	LS_SDPOP	MGM	45	50.0	0.9	4
