Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	7311.23	3900	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
0	7864.1	4130	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
1	8266.6	4160	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
2	8623.89	4190	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
3	8980.61	4220	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
4	9341.04	4250	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
5	9809.86	4280	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
6	10177.17	4310	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
7	10437.75	4340	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
8	10695.6	4370	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
9	10999.14	4400	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
10	11185.59	4430	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
11	11405.05	4460	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
12	11405.05	4490	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
13	11536.39	4520	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
14	11572.83	4560	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
15	11725.15	4590	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
16	11799.32	4620	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
17	11836.79	4650	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
18	11836.79	4680	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
19	11836.79	4710	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
20	11836.79	4740	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
21	11836.79	4770	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
22	11836.79	4820	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
23	11836.79	4860	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
24	11836.79	4900	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
25	11836.79	4930	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
26	11836.79	4960	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
27	11836.79	4990	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
28	11836.79	5020	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
29	11836.79	5050	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
30	11836.79	5080	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
31	11836.79	5110	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
32	11836.79	5140	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
33	11836.79	5170	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
34	11836.79	5200	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
35	11836.79	5230	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
36	11836.79	5260	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
37	11836.79	5290	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
38	11836.79	5320	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
39	11836.79	5350	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
40	11836.79	5380	26	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
