Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	2295.4	3300	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
0	2816.13	3440	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
1	3162.99	3550	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
2	3464.36	3620	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
3	3709.92	3650	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
4	3923.09	3670	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
5	4050.3	3700	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
6	4175.54	3730	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
7	4292.86	3760	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
8	4365.83	3790	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
9	4518.38	3820	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
10	4661.63	3850	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
11	4856.83	3870	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
12	4878.38	3900	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
13	5044.83	3930	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
14	5116.49	3960	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
15	5337.57	3990	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
16	5495.35	4020	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
17	5577.54	4050	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
18	5790.45	4080	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
19	5989.78	4110	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
20	6290.34	4140	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
21	6357.54	4170	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
22	6434.75	4200	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
23	6574.64	4230	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
24	6657.19	4240	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
25	6836.8	4270	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
26	6908.63	4300	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
27	7001.18	4320	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
28	7134.71	4340	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
29	7134.71	4370	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
30	7134.71	4400	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
31	7134.71	4420	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
32	7138.82	4440	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
33	7138.82	4470	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
34	7138.82	4500	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
35	7138.82	4530	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
36	7138.82	4550	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
37	7138.82	4580	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
38	7138.82	4610	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
39	7138.82	4640	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
40	7138.82	4670	27	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
