Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	606.23	2230	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
0	1181.44	2340	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
1	1576.26	2430	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
2	1819.21	2490	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
3	2275.43	2510	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
4	2648.22	2540	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
5	2953.78	2560	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
6	3093.54	2590	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
7	3221.85	2600	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
8	3285.01	2620	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
9	3422.4	2650	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
10	3481.89	2670	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
11	3529.54	2690	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
12	3529.54	2720	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
13	3529.54	2750	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
14	3529.54	2780	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
15	3529.54	2800	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
16	3529.54	2830	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
17	3529.54	2850	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
18	3529.54	2870	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
19	3529.54	2880	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
20	3529.54	2900	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
21	3529.54	2920	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
22	3529.54	2940	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
23	3529.54	2960	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
24	3529.54	2980	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
25	3529.54	3000	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
26	3529.54	3030	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
27	3529.54	3050	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
28	3529.54	3070	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
29	3529.54	3100	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
30	3529.54	3120	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
31	3529.54	3140	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
32	3529.54	3160	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
33	3529.54	3180	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
34	3529.54	3210	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
35	3529.54	3240	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
36	3529.54	3250	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
37	3529.54	3270	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
38	3529.54	3300	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
39	3529.54	3320	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
40	3529.54	3350	1	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
