Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	8212.15	3990	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
0	8699.13	4180	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
1	9237.41	4210	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
2	9692.67	4250	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
3	10134.09	4280	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
4	10543.82	4310	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
5	10704.89	4340	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
6	10787.15	4370	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
7	10955.92	4400	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
8	11210.56	4430	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
9	11578.58	4460	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
10	11797.67	4490	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
11	12018.96	4520	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
12	12226.21	4550	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
13	12552.56	4580	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
14	12552.56	4610	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
15	12800.81	4640	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
16	12947.87	4670	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
17	13159.03	4700	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
18	13444.82	4740	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
19	13628.57	4770	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
20	13648.27	4800	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
21	13751.21	4830	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
22	13761.64	4860	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
23	13787.89	4890	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
24	14073.58	4920	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
25	14120.74	4950	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
26	14128.69	4980	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
27	14184.26	5010	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
28	14234.51	5040	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
29	14234.51	5070	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
30	14234.51	5100	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
31	14234.51	5130	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
32	14234.51	5160	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
33	14234.51	5190	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
34	14234.51	5220	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
35	14234.51	5250	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
36	14234.51	5280	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
37	14234.51	5310	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
38	14234.51	5350	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
39	14234.51	5380	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
40	14234.51	5410	16	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
