Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	2633.98	3180	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
0	3226.59	3330	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
1	3591.2	3410	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
2	3855	3430	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
3	4014.28	3480	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
4	4277.53	3500	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
5	4463.03	3530	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
6	4646.1	3560	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
7	4896.75	3590	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
8	5107.99	3620	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
9	5275.98	3650	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
10	5513.61	3680	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
11	5880.94	3710	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
12	6012.57	3740	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
13	6331.15	3770	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
14	6516.1	3790	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
15	6570.83	3820	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
16	6625.42	3840	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
17	6816.32	3870	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
18	6876.2	3890	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
19	6942.45	3920	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
20	6942.45	3960	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
21	6942.45	3990	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
22	6942.45	4020	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
23	6942.45	4050	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
24	6942.45	4080	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
25	6942.45	4110	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
26	6942.45	4140	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
27	6942.45	4170	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
28	6942.45	4200	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
29	6942.45	4230	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
30	6942.45	4260	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
31	6942.45	4290	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
32	6942.45	4320	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
33	6942.45	4340	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
34	6942.45	4370	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
35	6942.45	4390	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
36	6942.45	4420	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
37	6942.45	4440	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
38	6942.45	4470	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
39	6942.45	4500	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
40	6942.45	4530	18	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
