Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-215.28	1230	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
0	49.99	1290	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
1	420.84	1340	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
2	531.52	1390	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
3	567.09	1440	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
4	692.14	1480	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
5	785.52	1490	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
6	794.85	1510	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
7	866.82	1520	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
8	869.37	1550	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
9	964.11	1570	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
10	1012.25	1600	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
11	1069.73	1620	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
12	1122.89	1630	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
13	1180.46	1660	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
14	1180.46	1670	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
15	1180.46	1680	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
16	1180.46	1690	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
17	1180.46	1710	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
18	1180.46	1710	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
19	1180.46	1720	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
20	1180.46	1740	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
21	1180.46	1770	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
22	1180.46	1770	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
23	1180.46	1780	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
24	1180.46	1800	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
25	1180.46	1810	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
26	1180.46	1820	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
27	1180.46	1850	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
28	1180.46	1850	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
29	1180.46	1860	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
30	1180.46	1890	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
31	1180.46	1910	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
32	1180.46	1920	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
33	1180.46	1930	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
34	1180.46	1940	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
35	1180.46	1960	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
36	1180.46	1980	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
37	1180.46	1990	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
38	1180.46	2000	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
39	1180.46	2010	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
40	1180.46	2030	25	INFINITE_HORIZON	LS_SDPOP	MGM	15	50.0	0.9	4
