Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	7229.37	4040	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
0	7774.38	4260	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
1	8276.39	4370	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
2	8855.75	4410	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
3	9506.51	4440	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
4	9871.31	4470	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
5	10069.06	4500	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
6	10177.55	4530	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
7	10472.31	4560	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
8	10564.76	4590	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
9	10564.76	4620	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
10	10564.76	4650	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
11	10564.76	4680	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
12	10564.76	4710	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
13	10564.76	4740	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
14	10564.76	4770	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
15	10564.76	4800	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
16	10564.76	4840	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
17	10564.76	4870	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
18	10564.76	4900	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
19	10564.76	4940	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
20	10564.76	4970	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
21	10564.76	5000	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
22	10564.76	5030	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
23	10564.76	5060	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
24	10564.76	5090	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
25	10564.76	5120	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
26	10564.76	5150	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
27	10564.76	5180	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
28	10564.76	5210	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
29	10564.76	5240	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
30	10564.76	5280	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
31	10564.76	5310	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
32	10564.76	5340	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
33	10564.76	5370	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
34	10564.76	5410	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
35	10564.76	5440	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
36	10564.76	5470	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
37	10564.76	5500	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
38	10564.76	5530	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
39	10564.76	5560	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
40	10564.76	5590	8	INFINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
