Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	3674.5	3490	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
0	4311.82	3660	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
1	4900.47	3770	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
2	5290.55	3810	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
3	5772.23	3840	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
4	6452.4	3860	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
5	6870.3	3890	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
6	7157.53	3930	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
7	7372.11	3960	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
8	7724.74	3990	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
9	7814.96	4020	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
10	7930.88	4050	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
11	7982.18	4080	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
12	8081.35	4110	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
13	8145.91	4140	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
14	8241.05	4170	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
15	8269.46	4200	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
16	8398.15	4220	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
17	8548.19	4250	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
18	8637.6	4270	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
19	8677.87	4300	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
20	8783.22	4320	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
21	8843.85	4350	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
22	8866.71	4380	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
23	8866.71	4400	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
24	8886.4	4430	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
25	8886.4	4460	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
26	8952.01	4490	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
27	8955.18	4520	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
28	8957.66	4550	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
29	8965.11	4580	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
30	8965.11	4610	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
31	8965.11	4640	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
32	8965.11	4670	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
33	8965.11	4700	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
34	8965.11	4730	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
35	8965.11	4760	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
36	8965.11	4790	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
37	8965.11	4820	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
38	8965.11	4850	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
39	8965.11	4880	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
40	8965.11	4910	15	INFINITE_HORIZON	LS_SDPOP	MGM	40	50.0	0.9	4
