Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	2702.73	3120	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
0	3347.02	3270	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
1	3846.06	3360	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
2	4099.85	3390	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
3	4262.94	3420	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
4	4466.05	3450	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
5	4667.64	3480	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
6	4734.68	3500	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
7	4855.46	3530	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
8	5116.08	3560	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
9	5286.92	3580	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
10	5507.18	3610	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
11	5532.2	3640	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
12	5699.47	3670	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
13	5899.05	3690	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
14	6083.56	3720	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
15	6262.74	3750	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
16	6357.34	3780	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
17	6664.39	3810	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
18	6744.53	3840	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
19	6808.37	3870	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
20	6864.47	3900	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
21	6864.47	3930	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
22	6864.47	3960	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
23	6864.47	3990	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
24	6864.47	4020	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
25	6864.47	4030	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
26	6864.47	4060	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
27	6864.47	4080	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
28	6864.47	4110	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
29	6864.47	4140	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
30	6864.47	4160	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
31	6864.47	4180	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
32	6864.47	4210	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
33	6864.47	4240	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
34	6864.47	4270	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
35	6864.47	4300	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
36	6864.47	4330	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
37	6864.47	4360	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
38	6864.47	4390	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
39	6864.47	4410	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
40	6864.47	4440	3	INFINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
