Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	692.01	2340	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
0	1156.52	2450	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
1	1382.46	2540	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
2	1770.81	2630	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
3	2000.63	2650	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
4	2386.81	2670	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
5	2630.37	2690	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
6	2867.31	2720	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
7	3205.4	2750	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
8	3413.97	2780	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
9	3556.61	2810	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
10	3567.31	2830	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
11	3573.71	2840	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
12	3665.41	2860	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
13	3773.71	2890	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
14	3925.76	2900	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
15	3925.76	2930	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
16	3925.76	2960	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
17	3925.76	2980	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
18	3925.76	3000	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
19	3925.76	3030	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
20	3925.76	3060	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
21	3925.76	3080	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
22	3925.76	3110	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
23	3925.76	3140	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
24	3925.76	3170	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
25	3925.76	3190	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
26	3925.76	3220	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
27	3925.76	3240	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
28	3925.76	3260	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
29	3925.76	3280	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
30	3925.76	3300	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
31	3925.76	3320	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
32	3925.76	3340	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
33	3925.76	3360	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
34	3925.76	3370	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
35	3925.76	3390	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
36	3925.76	3410	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
37	3925.76	3430	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
38	3925.76	3450	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
39	3925.76	3480	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
40	3925.76	3500	24	INFINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
