Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	727.75	2720	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
0	1158.18	2850	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
1	1553.47	2960	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
2	2081.96	3020	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
3	2383.84	3030	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
4	2817.08	3060	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
5	3316.26	3090	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
6	3854.25	3120	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
7	4176.83	3150	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
8	4354.98	3160	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
9	4521.35	3190	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
10	4693.23	3200	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
11	4999.05	3220	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
12	5020.52	3250	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
13	5020.52	3280	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
14	5020.52	3320	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
15	5020.52	3340	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
16	5020.52	3360	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
17	5020.52	3380	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
18	5020.52	3410	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
19	5020.52	3430	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
20	5020.52	3460	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
21	5020.52	3490	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
22	5020.52	3520	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
23	5020.52	3540	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
24	5020.52	3570	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
25	5020.52	3600	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
26	5020.52	3630	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
27	5020.52	3650	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
28	5020.52	3680	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
29	5020.52	3700	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
30	5020.52	3730	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
31	5020.52	3750	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
32	5020.52	3770	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
33	5020.52	3800	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
34	5020.52	3830	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
35	5020.52	3850	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
36	5020.52	3880	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
37	5020.52	3900	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
38	5020.52	3920	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
39	5020.52	3950	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
40	5020.52	3980	17	INFINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
