Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	2704.94	10	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
0	3513.2	200	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
1	4177.28	240	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
2	4426.82	270	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
3	4877.25	300	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
4	5008.17	330	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
5	5199.68	360	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
6	5361.49	400	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
7	5615.27	430	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
8	5840.33	460	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
9	6002.97	490	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
10	6154.08	520	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
11	6154.08	540	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
12	6154.08	570	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
13	6154.08	590	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
14	6154.08	610	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
15	6154.08	630	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
16	6154.08	650	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
17	6154.08	670	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
18	6154.08	690	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
19	6154.08	720	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
20	6154.08	740	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
21	6154.08	770	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
22	6154.08	790	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
23	6154.08	800	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
24	6154.08	810	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
25	6154.08	830	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
26	6154.08	860	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
27	6154.08	880	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
28	6154.08	900	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
29	6154.08	920	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
30	6154.08	930	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
31	6154.08	940	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
32	6154.08	960	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
33	6154.08	980	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
34	6154.08	1000	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
35	6154.08	1010	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
36	6154.08	1030	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
37	6154.08	1050	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
38	6154.08	1070	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
39	6154.08	1100	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
40	6154.08	1130	10	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
