Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	4878.25	40	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
0	5931.02	240	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
1	6550.23	280	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
2	6880.29	310	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
3	7411.07	340	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
4	7874.7	370	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
5	8399.71	400	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
6	8609.16	430	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
7	8751.54	450	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
8	9111.48	480	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
9	9133.8	510	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
10	9168.95	540	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
11	9295.63	590	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
12	9423.83	620	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
13	9539.83	660	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
14	9539.83	700	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
15	9539.83	720	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
16	9539.83	750	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
17	9539.83	770	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
18	9539.83	790	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
19	9539.83	820	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
20	9539.83	850	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
21	9539.83	880	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
22	9539.83	910	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
23	9539.83	920	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
24	9539.83	950	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
25	9539.83	970	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
26	9539.83	1000	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
27	9539.83	1030	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
28	9539.83	1060	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
29	9539.83	1100	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
30	9539.83	1130	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
31	9539.83	1150	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
32	9539.83	1170	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
33	9539.83	1200	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
34	9539.83	1220	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
35	9539.83	1250	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
36	9539.83	1270	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
37	9539.83	1290	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
38	9539.83	1310	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
39	9539.83	1340	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
40	9539.83	1360	19	FINITE_HORIZON	LS_RAND	DPOP	25	50.0	0.9	4
