Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	11635.49	40	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
0	12893.74	360	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
1	13524.53	390	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
2	14332.03	430	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
3	14882.91	480	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
4	15570.89	520	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
5	15843.54	560	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
6	16204.98	590	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
7	16566.76	630	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
8	16884.38	670	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
9	17125.41	690	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
10	17221.21	730	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
11	17384.13	770	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
12	17542.15	810	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
13	17770.85	850	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
14	17917.12	890	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
15	17971.98	920	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
16	18073.86	960	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
17	18212.76	1000	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
18	18242.4	1030	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
19	18405.06	1070	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
20	18544.22	1110	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
21	18679.32	1150	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
22	18740.77	1200	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
23	18740.77	1230	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
24	18740.77	1270	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
25	18740.77	1310	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
26	18740.77	1340	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
27	18740.77	1370	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
28	18740.77	1410	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
29	18740.77	1440	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
30	18740.77	1490	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
31	18740.77	1530	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
32	18740.77	1560	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
33	18740.77	1600	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
34	18740.77	1640	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
35	18740.77	1680	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
36	18740.77	1720	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
37	18740.77	1760	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
38	18740.77	1790	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
39	18740.77	1830	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
40	18740.77	1870	17	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
