Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	638.87	20	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
0	1290.53	160	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
1	1762.62	220	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
2	2173.43	250	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
3	2451.44	270	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
4	2840.97	290	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
5	3058.19	320	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
6	3293.33	340	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
7	3490.89	360	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
8	3528.38	390	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
9	3638.12	420	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
10	3638.12	450	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
11	3638.12	490	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
12	3638.12	500	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
13	3638.12	510	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
14	3638.12	530	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
15	3638.12	540	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
16	3638.12	570	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
17	3638.12	590	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
18	3638.12	620	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
19	3638.12	650	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
20	3638.12	670	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
21	3638.12	690	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
22	3638.12	710	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
23	3638.12	720	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
24	3638.12	740	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
25	3638.12	770	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
26	3638.12	790	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
27	3638.12	800	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
28	3638.12	830	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
29	3638.12	850	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
30	3638.12	860	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
31	3638.12	880	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
32	3638.12	890	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
33	3638.12	910	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
34	3638.12	930	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
35	3638.12	950	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
36	3638.12	970	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
37	3638.12	990	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
38	3638.12	1000	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
39	3638.12	1010	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
40	3638.12	1030	23	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
