Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	14668.92	70	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
0	15734.42	370	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
1	16791.83	400	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
2	17670.34	440	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
3	18289.7	470	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
4	18961.29	510	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
5	19362.6	550	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
6	19798.05	590	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
7	20222.41	620	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
8	20666.82	650	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
9	20963.12	690	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
10	21471.39	720	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
11	21714.69	750	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
12	21859.57	780	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
13	22125.17	820	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
14	22278.26	840	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
15	22304.47	880	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
16	22379.97	920	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
17	22482.92	940	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
18	22806.38	980	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
19	22841.25	1020	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
20	23029.11	1060	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
21	23068.2	1100	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
22	23097.71	1140	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
23	23174.63	1180	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
24	23261.15	1220	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
25	23304.49	1270	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
26	23416.96	1300	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
27	23466.5	1340	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
28	23466.5	1380	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
29	23466.5	1420	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
30	23466.5	1460	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
31	23466.5	1500	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
32	23466.5	1550	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
33	23466.5	1580	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
34	23466.5	1620	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
35	23466.5	1660	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
36	23466.5	1700	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
37	23466.5	1740	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
38	23466.5	1780	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
39	23466.5	1820	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
40	23466.5	1860	20	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
