Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	11154.06	30	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
0	12267.47	330	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
1	13033.03	360	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
2	13553.37	410	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
3	14076.52	450	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
4	14516.65	490	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
5	14855.81	530	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
6	15078.34	580	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
7	15332.48	610	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
8	15629.82	650	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
9	16053.36	690	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
10	16256.99	730	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
11	16443.69	770	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
12	16684.41	810	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
13	16781.22	850	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
14	17021.42	890	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
15	17254.24	930	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
16	17411.74	970	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
17	17423.45	1020	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
18	17513.26	1060	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
19	17524.06	1100	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
20	17628.06	1140	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
21	17729.65	1180	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
22	17895.48	1210	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
23	17983.68	1250	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
24	18124.54	1280	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
25	18124.54	1320	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
26	18124.54	1360	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
27	18124.54	1400	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
28	18124.54	1440	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
29	18124.54	1480	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
30	18124.54	1510	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
31	18124.54	1550	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
32	18124.54	1590	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
33	18124.54	1630	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
34	18124.54	1670	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
35	18124.54	1710	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
36	18124.54	1750	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
37	18124.54	1790	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
38	18124.54	1820	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
39	18124.54	1860	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
40	18124.54	1900	16	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
