Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	15525.46	30	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
0	16551.5	360	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
1	17472.71	390	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
2	18163.9	420	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
3	19066.7	460	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
4	19610.86	500	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
5	20055.5	530	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
6	20801.66	570	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
7	21051.86	610	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
8	21156.55	640	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
9	21277.63	680	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
10	21455.48	720	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
11	21813.48	760	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
12	22142.92	800	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
13	22231.61	840	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
14	22344.85	880	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
15	22549.08	920	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
16	22619.51	960	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
17	22800.92	1000	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
18	23011.69	1040	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
19	23075.13	1080	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
20	23145.61	1120	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
21	23161.19	1150	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
22	23209.43	1180	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
23	23358.32	1220	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
24	23470.07	1260	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
25	23470.07	1310	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
26	23580.45	1350	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
27	23584.03	1390	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
28	23584.03	1420	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
29	23712.8	1460	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
30	23712.8	1500	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
31	23744.64	1530	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
32	23886.27	1570	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
33	23888.27	1590	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
34	23927.97	1620	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
35	23927.97	1660	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
36	23927.97	1700	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
37	23927.97	1740	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
38	23927.97	1770	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
39	23927.97	1810	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
40	23927.97	1850	10	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
