Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	15462.91	60	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
0	16292.09	340	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
1	16916.28	380	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
2	17361.28	430	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
3	17777.87	460	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
4	18614.77	500	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
5	19116.13	540	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
6	19685.87	580	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
7	19963.08	600	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
8	20382.66	630	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
9	20699.33	660	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
10	20904.79	700	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
11	21248.77	730	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
12	21527.18	770	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
13	21711.13	800	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
14	21839.82	840	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
15	22067.1	870	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
16	22267.53	910	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
17	22435.47	950	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
18	22479.45	980	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
19	22581.15	1020	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
20	22598.25	1050	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
21	22666.25	1090	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
22	22714.25	1130	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
23	22857.99	1170	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
24	22866.54	1210	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
25	22868.41	1250	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
26	22868.41	1290	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
27	22868.41	1330	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
28	22868.41	1370	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
29	22868.41	1410	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
30	22868.41	1450	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
31	22868.41	1510	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
32	22868.41	1550	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
33	22868.41	1590	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
34	22868.41	1630	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
35	22868.41	1680	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
36	22868.41	1720	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
37	22868.41	1760	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
38	22868.41	1810	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
39	22868.41	1850	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
40	22868.41	1890	12	FINITE_HORIZON	LS_RAND	DPOP	40	50.0	0.9	4
