Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1057.77	20	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
0	1771.02	150	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
1	2187.94	220	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
2	2591.69	240	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
3	2835.55	250	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
4	3070.29	270	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
5	3291.61	290	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
6	3482.32	310	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
7	3593.79	330	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
8	3595.49	350	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
9	3607.49	370	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
10	3607.49	390	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
11	3607.49	410	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
12	3607.49	430	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
13	3607.49	460	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
14	3607.49	480	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
15	3607.49	500	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
16	3607.49	520	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
17	3607.49	540	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
18	3607.49	560	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
19	3607.49	580	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
20	3607.49	610	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
21	3607.49	630	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
22	3607.49	640	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
23	3607.49	660	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
24	3607.49	680	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
25	3607.49	700	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
26	3607.49	720	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
27	3607.49	740	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
28	3607.49	750	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
29	3607.49	770	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
30	3607.49	780	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
31	3607.49	800	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
32	3607.49	810	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
33	3607.49	840	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
34	3607.49	850	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
35	3607.49	870	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
36	3607.49	890	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
37	3607.49	900	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
38	3607.49	910	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
39	3607.49	930	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
40	3607.49	960	20	FINITE_HORIZON	LS_RAND	DPOP	15	50.0	0.9	4
