Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	20104.22	80	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
0	21155.86	350	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
1	22108.83	390	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
2	23121.44	430	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
3	24025.73	470	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
4	24622.14	510	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
5	25038.27	540	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
6	25675.57	580	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
7	26035.55	620	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
8	26259.19	650	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
9	26536.2	700	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
10	26754.09	730	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
11	27169.73	770	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
12	27507.84	810	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
13	27824.48	850	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
14	28095.81	890	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
15	28444.7	920	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
16	28578.37	970	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
17	28874.92	1000	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
18	28970.46	1040	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
19	28976.88	1080	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
20	29045.82	1110	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
21	29163.48	1140	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
22	29168.66	1180	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
23	29294.53	1220	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
24	29402.31	1260	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
25	29402.31	1300	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
26	29402.31	1340	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
27	29569.13	1370	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
28	29569.13	1410	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
29	29569.13	1450	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
30	29569.13	1490	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
31	29569.13	1550	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
32	29569.13	1590	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
33	29569.13	1630	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
34	29569.13	1670	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
35	29569.13	1720	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
36	29569.13	1760	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
37	29569.13	1800	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
38	29569.13	1850	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
39	29569.13	1890	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
40	29569.13	1930	1	FINITE_HORIZON	LS_RAND	DPOP	45	50.0	0.9	4
