Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	11443.96	40	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
0	12028.04	340	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
1	12662.99	370	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
2	13423.51	400	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
3	14177.78	420	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
4	14697.37	450	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
5	15051.08	480	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
6	15560.47	520	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
7	15862.42	560	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
8	16343.28	590	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
9	17049.46	620	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
10	17584.25	640	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
11	17876.78	670	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
12	18103.34	710	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
13	18446.28	740	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
14	18625.36	780	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
15	18681.44	810	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
16	18681.44	850	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
17	18712.46	880	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
18	18712.46	910	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
19	18742	950	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
20	18790.13	980	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
21	18838.17	1020	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
22	18838.17	1050	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
23	18838.17	1090	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
24	18838.17	1130	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
25	18838.17	1160	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
26	18838.17	1200	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
27	18838.17	1240	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
28	18838.17	1270	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
29	18838.17	1320	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
30	18838.17	1360	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
31	18838.17	1400	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
32	18838.17	1440	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
33	18838.17	1470	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
34	18838.17	1510	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
35	18838.17	1550	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
36	18838.17	1590	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
37	18838.17	1630	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
38	18838.17	1680	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
39	18838.17	1720	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
40	18838.17	1760	0	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
