Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-320.06	0	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
0	54.24	40	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
1	191.68	60	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
2	215.48	70	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
3	215.48	90	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
4	220.13	100	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
5	226.81	110	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
6	305.07	120	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
7	349.11	130	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
8	394.02	140	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
9	394.02	150	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
10	394.02	150	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
11	394.02	150	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
12	394.02	160	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
13	394.02	160	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
14	394.02	170	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
15	394.02	170	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
16	394.02	170	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
17	394.02	180	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
18	394.02	190	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
19	394.02	190	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
20	394.02	190	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
21	394.02	190	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
22	394.02	190	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
23	394.02	190	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
24	394.02	190	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
25	394.02	190	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
26	394.02	190	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
27	394.02	190	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
28	394.02	200	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
29	394.02	210	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
30	394.02	210	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
31	394.02	210	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
32	394.02	210	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
33	394.02	220	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
34	394.02	220	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
35	394.02	230	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
36	394.02	230	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
37	394.02	230	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
38	394.02	240	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
39	394.02	250	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
40	394.02	250	20	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
