Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	11720.2	30	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
0	12520.48	320	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
1	13443.8	360	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
2	14078.56	410	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
3	14489.04	450	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
4	14914.06	480	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
5	15372.4	540	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
6	15538.87	580	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
7	15697.39	610	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
8	15799.34	650	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
9	16195.56	690	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
10	16329.82	720	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
11	16442.74	760	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
12	16566.15	800	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
13	16896.21	820	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
14	16998.76	860	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
15	17177.91	890	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
16	17351.85	930	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
17	17597.11	970	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
18	17658.18	1000	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
19	17677.82	1040	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
20	17677.82	1080	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
21	17677.82	1120	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
22	17726.21	1170	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
23	17798.69	1200	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
24	17923.19	1230	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
25	17925.29	1270	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
26	17925.29	1300	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
27	17925.29	1340	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
28	17925.29	1370	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
29	17925.29	1410	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
30	17925.29	1450	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
31	17925.29	1480	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
32	17925.29	1530	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
33	17925.29	1570	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
34	17925.29	1610	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
35	17925.29	1650	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
36	17925.29	1690	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
37	17925.29	1720	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
38	17925.29	1760	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
39	17925.29	1800	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
40	17925.29	1840	21	FINITE_HORIZON	LS_RAND	DPOP	35	50.0	0.9	4
