Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-245.78	10	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
0	-36.86	50	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
1	0.69	60	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
2	197.33	70	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
3	294.2	80	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
4	438.32	100	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
5	438.32	110	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
6	438.32	120	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
7	438.32	130	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
8	438.32	150	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
9	438.32	150	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
10	438.32	160	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
11	438.32	170	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
12	438.32	180	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
13	438.32	200	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
14	438.32	210	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
15	438.32	220	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
16	438.32	230	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
17	438.32	240	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
18	438.32	250	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
19	438.32	260	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
20	438.32	270	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
21	438.32	280	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
22	438.32	290	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
23	438.32	290	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
24	438.32	290	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
25	438.32	290	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
26	438.32	300	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
27	438.32	300	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
28	438.32	300	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
29	438.32	300	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
30	438.32	310	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
31	438.32	320	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
32	438.32	320	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
33	438.32	330	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
34	438.32	330	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
35	438.32	330	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
36	438.32	330	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
37	438.32	340	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
38	438.32	340	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
39	438.32	340	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
40	438.32	340	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
