Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	2662.85	20	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
0	3113.42	200	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
1	3545.08	230	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
2	4167.26	250	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
3	4462.5	280	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
4	4889.11	300	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
5	4948.58	340	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
6	5181.29	360	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
7	5184.83	390	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
8	5371.85	420	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
9	5559.91	450	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
10	5625.37	480	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
11	5684.25	500	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
12	5684.25	520	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
13	5797.67	540	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
14	5797.67	570	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
15	5797.67	580	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
16	5797.67	610	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
17	5797.67	630	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
18	5797.67	650	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
19	5797.67	670	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
20	5797.67	690	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
21	5797.67	720	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
22	5797.67	740	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
23	5797.67	770	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
24	5797.67	790	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
25	5797.67	810	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
26	5797.67	840	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
27	5797.67	860	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
28	5797.67	880	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
29	5797.67	890	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
30	5797.67	900	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
31	5797.67	910	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
32	5797.67	920	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
33	5797.67	940	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
34	5797.67	960	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
35	5797.67	980	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
36	5797.67	1010	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
37	5797.67	1020	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
38	5797.67	1030	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
39	5797.67	1050	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
40	5797.67	1070	13	FINITE_HORIZON	LS_RAND	DPOP	20	50.0	0.9	4
