Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	37.76	10	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	540.3	100	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	800.95	160	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	1021.95	190	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	1345.84	210	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	1424.74	210	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	1492.73	220	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	1533.09	230	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	1533.09	240	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	1601.08	260	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	1799.44	270	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	1936.05	290	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	1936.05	300	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	1936.05	310	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	1936.05	320	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	1936.05	340	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	1936.05	350	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	1936.05	370	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	1936.05	390	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	1936.05	400	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	1936.05	420	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	1936.05	430	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	1936.05	440	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	1936.05	460	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	1936.05	460	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	1936.05	480	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	1936.05	500	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	1936.05	500	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	1936.05	510	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	1936.05	520	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	1936.05	530	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	1936.05	540	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	1936.05	550	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	1936.05	560	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	1936.05	580	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	1936.05	600	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	1936.05	610	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	1936.05	630	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	1936.05	650	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	1936.05	660	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	1936.05	670	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	1936.05	680	15	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
