Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	512.13	80	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	559.96	300	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	559.96	330	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	559.96	370	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	559.96	390	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	559.96	420	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	559.96	440	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	559.96	470	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	559.96	490	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	559.96	520	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	559.96	550	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	559.96	570	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	559.96	600	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	559.96	630	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	559.96	650	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	559.96	670	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	559.96	700	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	559.96	740	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	559.96	770	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	559.96	800	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	559.96	830	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	559.96	850	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	559.96	870	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	559.96	890	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	559.96	910	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	559.96	930	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	559.96	950	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	559.96	970	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	559.96	1000	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	559.96	1020	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
29	559.96	1050	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
30	559.96	1070	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
31	559.96	1100	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
32	559.96	1120	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
33	559.96	1160	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
34	559.96	1190	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
35	559.96	1210	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
36	559.96	1240	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
37	559.96	1270	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
38	559.96	1310	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
39	559.96	1330	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
40	559.96	1360	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
41	559.96	1390	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
42	559.96	1410	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
43	559.96	1440	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
44	559.96	1480	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
45	559.96	1510	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
46	559.96	1530	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
47	559.96	1550	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
48	559.96	1580	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
49	559.96	1620	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
50	559.96	1650	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
51	559.96	1700	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
52	559.96	1730	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
53	559.96	1760	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
54	559.96	1790	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
55	559.96	1820	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
56	559.96	1850	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
57	559.96	1890	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
58	559.96	1920	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
59	559.96	1960	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
60	559.96	1980	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
61	559.96	2010	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
62	559.96	2030	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
63	559.96	2050	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
64	559.96	2070	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
65	559.96	2100	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
66	559.96	2130	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
67	559.96	2150	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
68	559.96	2170	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
69	559.96	2200	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
70	559.96	2230	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
71	559.96	2260	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
72	559.96	2300	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
73	559.96	2330	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
74	559.96	2360	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
75	559.96	2390	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
76	559.96	2420	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
77	559.96	2450	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
78	559.96	2480	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
79	559.96	2500	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
80	559.96	2530	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
