Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1419.3	9200	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1419.3	9400	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1419.3	9440	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1419.3	9480	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1439.64	9540	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1490.84	9580	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1490.84	9630	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1490.84	9670	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1490.84	9720	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1498.85	9760	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1498.85	9810	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1498.85	9850	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1498.85	9890	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1506.51	9960	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1562.17	10010	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1595.41	10060	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1595.41	10110	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1595.41	10150	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1638.11	10190	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1706.13	10240	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1706.13	10280	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1706.13	10330	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1706.13	10390	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1706.13	10430	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1706.13	10470	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1706.13	10530	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1706.13	10570	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1706.13	10610	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1706.13	10650	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1706.13	10690	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1706.13	10730	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1706.13	10770	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1706.13	10810	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1706.13	10850	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1706.13	10900	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1706.13	10940	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1706.13	10980	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1706.13	11030	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1706.13	11080	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1706.13	11120	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1706.13	11180	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1706.13	11230	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
41	1706.13	11270	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
42	1706.13	11310	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
43	1706.13	11360	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
44	1706.13	11400	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
45	1706.13	11440	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
46	1706.13	11490	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
47	1706.13	11540	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
48	1706.13	11580	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
49	1706.13	11640	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
50	1706.13	11700	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
51	1706.13	11740	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
52	1706.13	11780	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
53	1706.13	11820	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
54	1706.13	11860	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
55	1706.13	11910	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
56	1706.13	11950	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
57	1706.13	11990	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
58	1706.13	12040	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
59	1706.13	12080	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
60	1706.13	12120	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
61	1706.13	12160	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
62	1706.13	12190	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
63	1706.13	12250	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
64	1706.13	12290	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
65	1706.13	12340	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
66	1706.13	12390	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
67	1706.13	12440	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
68	1706.13	12490	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
69	1706.13	12530	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
70	1706.13	12580	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
71	1706.13	12630	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
72	1706.13	12680	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
73	1706.13	12730	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
74	1706.13	12770	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
75	1706.13	12820	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
76	1706.13	12860	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
77	1706.13	12910	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
78	1706.13	12970	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
79	1706.13	13020	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
80	1706.13	13080	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
