Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1770.36	1520	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1770.36	1730	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1770.36	1790	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1770.36	1860	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1770.36	1930	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1770.36	1990	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1770.36	2030	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1770.36	2070	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1770.36	2120	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1770.36	2190	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1770.36	2250	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1770.36	2300	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1770.36	2350	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1770.36	2420	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1770.36	2470	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1770.36	2550	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1770.36	2610	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1770.36	2670	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1770.36	2720	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1770.36	2760	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1770.36	2820	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1770.36	2870	15	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
