Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	787.63	290	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	787.63	830	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	787.63	1270	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	787.63	1670	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	787.63	2090	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	787.63	2510	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	787.63	2910	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	787.63	3320	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	787.63	3730	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	787.63	4150	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	787.63	4550	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	787.63	4960	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	787.63	5360	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	787.63	5770	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	787.63	6180	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	787.63	6590	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	787.63	6990	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	787.63	7400	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	787.63	7820	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	787.63	8220	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	787.63	8640	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	787.63	9050	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	787.63	9470	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	787.63	9890	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	787.63	10300	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	787.63	10710	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	787.63	11120	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	787.63	11520	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	787.63	11940	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	787.63	12350	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
29	787.63	12760	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
30	787.63	13160	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
31	787.63	13570	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
32	787.63	13980	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
33	787.63	14390	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
34	787.63	14790	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
35	787.63	15210	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
36	787.63	15630	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
37	787.63	16040	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
38	787.63	16450	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
39	787.63	16870	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
40	787.63	17290	13	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
