Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1192.56	24640	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
0	1238.21	24840	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
1	1283.17	24900	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
2	1341.76	24960	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
3	1341.76	25030	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
4	1341.76	25090	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
5	1341.76	25150	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
6	1341.76	25220	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
7	1341.76	25280	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
8	1341.76	25360	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
9	1341.76	25430	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
10	1341.76	25500	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
11	1341.76	25570	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
12	1341.76	25640	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
13	1341.76	25710	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
14	1341.76	25770	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
15	1341.76	25830	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
16	1341.76	25880	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
17	1341.76	25940	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
18	1341.76	26000	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
19	1341.76	26060	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
20	1341.76	26120	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
21	1341.76	26180	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
22	1341.76	26250	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
23	1341.76	26320	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
24	1341.76	26380	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
25	1341.76	26450	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
26	1341.76	26510	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
27	1341.76	26570	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
28	1341.76	26630	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
29	1341.76	26690	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
30	1341.76	26760	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
31	1341.76	26820	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
32	1341.76	26880	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
33	1341.76	26930	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
34	1341.76	26990	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
35	1341.76	27060	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
36	1341.76	27120	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
37	1341.76	27200	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
38	1341.76	27270	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
39	1341.76	27330	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
40	1341.76	27410	3	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
